22.1754951,-44.8134727,0,-0.956974,1.0716,31.5962
22.2650795,-44.7690315,0,-0.960468,1.06917,31.6249
22.3545761,-44.724411,0,-0.963953,1.06673,31.6536
22.4439831,-44.6796112,0,-0.967429,1.06429,31.6823
22.5333004,-44.6346321,0,-0.970895,1.06183,31.7109
22.6225262,-44.5894737,0,-0.974353,1.05937,31.7396
22.7116623,-44.5441399,0,-0.977802,1.0569,31.7683
22.8007088,-44.4986267,0,-0.981241,1.05442,31.7969
22.8896618,-44.4529343,0,-0.984671,1.05194,31.8255
22.9785252,-44.4070625,0,-0.988092,1.04944,31.8541
23.067297,-44.3610153,0,-0.991504,1.04694,31.8828
23.1559753,-44.3147926,0,-0.994906,1.04443,31.9113
23.2445602,-44.2683907,0,-0.998299,1.04191,31.9399
23.3330536,-44.2218132,0,-1.00168,1.03939,31.9685
23.4214535,-44.1750565,0,-1.00506,1.03685,31.9971
23.5097599,-44.1281242,0,-1.00842,1.03431,32.0256
23.597971,-44.0810127,0,-1.01178,1.03176,32.0542
23.6860886,-44.0337296,0,-1.01512,1.02921,32.0827
23.7741108,-43.9862671,0,-1.01846,1.02664,32.1112
23.8620396,-43.9386292,0,-1.02179,1.02407,32.1397
23.9498711,-43.8908157,0,-1.0251,1.02149,32.1682
24.0376072,-43.8428268,0,-1.02841,1.0189,32.1967
24.125248,-43.7946625,0,-1.03171,1.01631,32.2251
24.2127914,-43.7463226,0,-1.035,1.01371,32.2536
24.3002377,-43.6978073,0,-1.03828,1.0111,32.282
24.3875866,-43.6491203,0,-1.04155,1.00848,32.3105
24.4748402,-43.6002541,0,-1.0448,1.00586,32.3389
24.5619946,-43.5512161,0,-1.04805,1.00322,32.3673
24.6490498,-43.5020027,0,-1.05129,1.00058,32.3957
24.7360077,-43.4526176,0,-1.05452,0.997938,32.4241
24.8228645,-43.4030571,0,-1.05774,0.995284,32.4525
24.9096241,-43.3533249,0,-1.06095,0.992623,32.4808
24.9962845,-43.3034172,0,-1.06415,0.989955,32.5092
25.0828438,-43.253334,0,-1.06735,0.98728,32.5375
25.169302,-43.203083,0,-1.07053,0.984597,32.5658
25.255661,-43.1526566,0,-1.0737,0.981907,32.5942
25.341917,-43.1020546,0,-1.07686,0.979211,32.6225
25.4280739,-43.0512848,0,-1.08001,0.976507,32.6508
25.5141277,-43.0003395,0,-1.08315,0.973796,32.679
25.6000805,-42.9492226,0,-1.08628,0.971078,32.7073
25.6859303,-42.8979378,0,-1.0894,0.968354,32.7355
25.771677,-42.8464775,0,-1.09251,0.965622,32.7638
25.8573208,-42.7948456,0,-1.09561,0.962884,32.792
25.9428616,-42.7430458,0,-1.0987,0.960138,32.8202
26.0282993,-42.6910744,0,-1.10178,0.957386,32.8484
26.1136303,-42.6389275,0,-1.10485,0.954628,32.8766
26.1988602,-42.5866165,0,-1.10791,0.951862,32.9048
26.2839832,-42.5341301,0,-1.11095,0.94909,32.933
26.3690014,-42.4814758,0,-1.11399,0.946311,32.9611
26.4539127,-42.4286499,0,-1.11702,0.943525,32.9892
26.5387211,-42.3756561,0,-1.12004,0.940733,33.0174
26.6234207,-42.3224945,0,-1.12305,0.937934,33.0455
26.7080154,-42.2691612,0,-1.12604,0.935129,33.0736
26.7925034,-42.2156563,0,-1.12903,0.932317,33.1017
26.8768826,-42.1619873,0,-1.13201,0.929499,33.1297
26.9611568,-42.1081467,0,-1.13497,0.926674,33.1578
27.0453205,-42.0541382,0,-1.13793,0.923843,33.1858
27.1293774,-41.9999619,0,-1.14087,0.921006,33.2139
27.2133255,-41.9456177,0,-1.14381,0.918162,33.2419
27.2971649,-41.8911057,0,-1.14673,0.915312,33.2699
27.3808956,-41.8364258,0,-1.14964,0.912456,33.2979
27.4645157,-41.7815781,0,-1.15254,0.909593,33.3259
27.548027,-41.7265663,0,-1.15544,0.906725,33.3538
27.6314278,-41.6713829,0,-1.15832,0.90385,33.3818
27.714716,-41.6160355,0,-1.16119,0.900969,33.4097
27.7978954,-41.5605202,0,-1.16405,0.898082,33.4376
27.8809643,-41.5048409,0,-1.1669,0.895189,33.4656
27.9639206,-41.4489937,0,-1.16973,0.89229,33.4935
28.0467644,-41.3929825,0,-1.17256,0.889385,33.5213
28.1294975,-41.3368034,0,-1.17538,0.886475,33.5492
28.2121162,-41.2804604,0,-1.17818,0.883558,33.5771
28.2946243,-41.2239532,0,-1.18098,0.880635,33.6049
28.377018,-41.1672783,0,-1.18376,0.877707,33.6327
28.4592972,-41.1104393,0,-1.18654,0.874773,33.6606
28.5414639,-41.0534401,0,-1.1893,0.871833,33.6884
28.6235161,-40.996273,0,-1.19205,0.868887,33.7161
28.7054539,-40.938942,0,-1.19479,0.865936,33.7439
28.7872772,-40.8814468,0,-1.19752,0.862979,33.7717
28.8689842,-40.8237877,0,-1.20024,0.860017,33.7994
28.9505768,-40.7659683,0,-1.20294,0.857049,33.8271
29.032053,-40.7079811,0,-1.20564,0.854075,33.8549
29.1134148,-40.6498337,0,-1.20832,0.851096,33.8826
29.1946583,-40.591526,0,-1.211,0.848111,33.9103
29.2757854,-40.5330544,0,-1.21366,0.845122,33.9379
29.3567944,-40.4744186,0,-1.21631,0.842126,33.9656
29.4376869,-40.4156227,0,-1.21895,0.839126,33.9932
29.5184631,-40.3566666,0,-1.22158,0.83612,34.0209
29.5991192,-40.2975464,0,-1.2242,0.833108,34.0485
29.679657,-40.238266,0,-1.22681,0.830092,34.0761
29.7600765,-40.1788216,0,-1.22941,0.827071,34.1037
29.8403778,-40.1192207,0,-1.23199,0.824044,34.1312
29.9205589,-40.0594597,0,-1.23456,0.821012,34.1588
30.0006199,-39.9995346,0,-1.23713,0.817975,34.1863
30.0805607,-39.9394531,0,-1.23968,0.814933,34.2139
30.1603832,-39.8792076,0,-1.24222,0.811886,34.2414
30.2400837,-39.8188057,0,-1.24475,0.808834,34.2689
30.3196621,-39.7582436,0,-1.24726,0.805777,34.2963
30.3991203,-39.697525,0,-1.24977,0.802716,34.3238
30.4784565,-39.6366463,0,-1.25226,0.799649,34.3513
30.5576725,-39.5756073,0,-1.25475,0.796578,34.3787
30.6367645,-39.5144119,0,-1.25722,0.793501,34.4061
30.7157345,-39.4530563,0,-1.25968,0.790421,34.4335
30.7945805,-39.3915443,0,-1.26213,0.787335,34.4609
30.8733044,-39.3298759,0,-1.26456,0.784245,34.4883
30.9519062,-39.2680473,0,-1.26699,0.78115,34.5157
31.0303822,-39.2060623,0,-1.2694,0.77805,34.543
31.1087341,-39.1439209,0,-1.2718,0.774946,34.5703
31.1869621,-39.0816231,0,-1.2742,0.771838,34.5976
31.2650661,-39.0191689,0,-1.27657,0.768725,34.625
31.3430443,-38.956562,0,-1.27894,0.765608,34.6522
31.4208965,-38.893795,0,-1.2813,0.762486,34.6795
31.4986229,-38.8308716,0,-1.28364,0.75936,34.7068
31.5762253,-38.7677956,0,-1.28598,0.756229,34.734
31.6536999,-38.7045631,0,-1.2883,0.753094,34.7612
31.7310467,-38.6411781,0,-1.29061,0.749956,34.7884
31.8082695,-38.5776367,0,-1.29291,0.746812,34.8156
31.8853626,-38.5139427,0,-1.29519,0.743665,34.8428
31.9623299,-38.4500923,0,-1.29747,0.740514,34.8699
32.0391693,-38.3860893,0,-1.29973,0.737358,34.8971
32.1158791,-38.3219299,0,-1.30198,0.734199,34.9242
32.1924591,-38.2576218,0,-1.30422,0.731035,34.9513
32.2689133,-38.1931572,0,-1.30645,0.727868,34.9784
32.3452377,-38.12854,0,-1.30866,0.724696,35.0055
32.4214325,-38.0637741,0,-1.31087,0.721521,35.0326
32.4974976,-37.9988518,0,-1.31306,0.718342,35.0596
32.5734329,-37.9337769,0,-1.31524,0.715159,35.0866
32.6492348,-37.8685532,0,-1.31741,0.711972,35.1136
32.7249107,-37.8031769,0,-1.31957,0.708782,35.1406
32.8004532,-37.7376518,0,-1.32171,0.705588,35.1676
32.8758659,-37.6719704,0,-1.32385,0.70239,35.1946
32.9511452,-37.606144,0,-1.32597,0.699188,35.2215
33.0262947,-37.5401649,0,-1.32808,0.695983,35.2485
33.1013107,-37.4740334,0,-1.33017,0.692775,35.2754
33.1761932,-37.407753,0,-1.33226,0.689563,35.3023
33.250946,-37.3413239,0,-1.33433,0.686348,35.3292
33.3255653,-37.2747459,0,-1.3364,0.683129,35.356
33.4000511,-37.2080193,0,-1.33844,0.679906,35.3829
33.4743996,-37.1411438,0,-1.34048,0.676681,35.4097
33.5486183,-37.0741158,0,-1.34251,0.673452,35.4365
33.6227036,-37.0069427,0,-1.34452,0.67022,35.4633
33.6966515,-36.939621,0,-1.34652,0.666985,35.4901
33.7704659,-36.8721542,0,-1.34851,0.663746,35.5169
33.8441429,-36.8045349,0,-1.35049,0.660505,35.5436
33.9176865,-36.7367744,0,-1.35246,0.65726,35.5704
33.9910965,-36.6688614,0,-1.35441,0.654012,35.5971
34.0643692,-36.6008034,0,-1.35635,0.650761,35.6238
34.1375046,-36.5326004,0,-1.35828,0.647507,35.6504
34.2105026,-36.4642487,0,-1.3602,0.644251,35.6771
34.2833633,-36.3957558,0,-1.3621,0.640991,35.7038
34.3560905,-36.3271141,0,-1.364,0.637729,35.7304
34.4286766,-36.2583275,0,-1.36588,0.634464,35.757
34.5011253,-36.1893921,0,-1.36775,0.631195,35.7836
34.5734406,-36.1203156,0,-1.3696,0.627925,35.8102
34.6456146,-36.0510941,0,-1.37145,0.624651,35.8367
34.7176476,-35.9817314,0,-1.37328,0.621375,35.8633
34.7895432,-35.91222,0,-1.3751,0.618096,35.8898
34.8613014,-35.8425674,0,-1.37691,0.614815,35.9163
34.9329185,-35.7727737,0,-1.37871,0.611531,35.9428
35.0043945,-35.7028313,0,-1.38049,0.608245,35.9693
35.0757332,-35.6327515,0,-1.38226,0.604956,35.9957
35.1469307,-35.5625267,0,-1.38402,0.601665,36.0221
35.2179871,-35.492157,0,-1.38577,0.598371,36.0486
35.2889061,-35.4216499,0,-1.3875,0.595075,36.075
35.3596802,-35.3509979,0,-1.38923,0.591777,36.1014
35.4303131,-35.2802048,0,-1.39094,0.588476,36.1277
35.5008049,-35.2092743,0,-1.39263,0.585174,36.1541
35.5711555,-35.1381989,0,-1.39432,0.581869,36.1804
35.6413612,-35.0669823,0,-1.39599,0.578562,36.2067
35.7114258,-34.9956284,0,-1.39765,0.575253,36.233
35.7813492,-34.9241333,0,-1.3993,0.571942,36.2593
35.8511276,-34.8525009,0,-1.40094,0.568628,36.2855
35.9207611,-34.7807236,0,-1.40256,0.565313,36.3118
35.9902534,-34.7088127,0,-1.40418,0.561996,36.338
36.0596008,-34.6367607,0,-1.40578,0.558677,36.3642
36.1288033,-34.5645676,0,-1.40736,0.555357,36.3904
36.1978645,-34.4922409,0,-1.40894,0.552034,36.4166
36.266777,-34.4197731,0,-1.4105,0.54871,36.4427
36.3355484,-34.347168,0,-1.41205,0.545383,36.4688
36.404171,-34.2744255,0,-1.41359,0.542055,36.495
36.4726486,-34.2015495,0,-1.41512,0.538726,36.521
36.5409813,-34.1285324,0,-1.41663,0.535395,36.5471
36.6091652,-34.055378,0,-1.41813,0.532062,36.5732
36.6772079,-33.98209,0,-1.41962,0.528728,36.5992
36.7450981,-33.9086647,0,-1.42109,0.525393,36.6252
36.8128471,-33.8351059,0,-1.42256,0.522055,36.6512
36.8804436,-33.7614098,0,-1.42401,0.518717,36.6772
36.9478951,-33.6875801,0,-1.42545,0.515377,36.7032
37.0151978,-33.6136131,0,-1.42688,0.512036,36.7291
37.0823517,-33.5395164,0,-1.42829,0.508693,36.7551
37.1493607,-33.4652824,0,-1.42969,0.50535,36.781
37.216217,-33.3909149,0,-1.43108,0.502005,36.8069
37.2829285,-33.3164101,0,-1.43246,0.498659,36.8327
37.3494873,-33.2417755,0,-1.43382,0.495311,36.8586
37.4158974,-33.1670074,0,-1.43518,0.491963,36.8844
37.4821587,-33.0921097,0,-1.43652,0.488614,36.9102
37.5482712,-33.0170746,0,-1.43784,0.485263,36.936
37.6142311,-32.9419098,0,-1.43916,0.481912,36.9618
37.6800423,-32.8666153,0,-1.44046,0.47856,36.9876
37.7457008,-32.7911873,0,-1.44175,0.475207,37.0133
37.8112106,-32.7156258,0,-1.44303,0.471853,37.039
37.8765678,-32.6399384,0,-1.44429,0.468498,37.0647
37.9417763,-32.5641174,0,-1.44555,0.465142,37.0904
38.0068283,-32.4881668,0,-1.44679,0.461786,37.1161
38.0717316,-32.4120865,0,-1.44801,0.458429,37.1417
38.1364822,-32.3358727,0,-1.44923,0.455072,37.1673
38.2010803,-32.2595329,0,-1.45043,0.451714,37.1929
38.265522,-32.1830635,0,-1.45162,0.448355,37.2185
38.3298149,-32.1064682,0,-1.4528,0.444996,37.2441
38.3939552,-32.0297432,0,-1.45397,0.441636,37.2696
38.4579391,-31.9528866,0,-1.45512,0.438276,37.2951
38.5217705,-31.875906,0,-1.45626,0.434915,37.3206
38.5854454,-31.7987957,0,-1.45739,0.431555,37.3461
38.6489677,-31.7215595,0,-1.4585,0.428193,37.3716
38.7123337,-31.6441956,0,-1.45961,0.424832,37.397
38.775547,-31.5667057,0,-1.4607,0.42147,37.4225
38.8386078,-31.4890881,0,-1.46178,0.418108,37.4479
38.9015083,-31.4113464,0,-1.46284,0.414746,37.4733
38.9642563,-31.333477,0,-1.46389,0.411384,37.4986
39.0268478,-31.2554836,0,-1.46494,0.408022,37.524
39.0892792,-31.1773663,0,-1.46596,0.40466,37.5493
39.1515579,-31.099123,0,-1.46698,0.401298,37.5746
39.2136803,-31.0207539,0,-1.46798,0.397935,37.5999
39.2756462,-30.9422626,0,-1.46897,0.394573,37.6252
39.3374519,-30.8636475,0,-1.46995,0.391211,37.6504
39.3991051,-30.7849083,0,-1.47092,0.387849,37.6756
39.460598,-30.7060471,0,-1.47187,0.384488,37.7008
39.5219307,-30.6270618,0,-1.47281,0.381127,37.726
39.583107,-30.5479546,0,-1.47374,0.377766,37.7512
39.6441269,-30.4687252,0,-1.47466,0.374405,37.7763
39.7049866,-30.3893719,0,-1.47556,0.371044,37.8015
39.7656898,-30.3099003,0,-1.47645,0.367684,37.8266
39.8262291,-30.2303047,0,-1.47733,0.364325,37.8516
39.8866119,-30.150589,0,-1.4782,0.360966,37.8767
39.9468384,-30.0707531,0,-1.47905,0.357607,37.9017
40.0069008,-29.990797,0,-1.47989,0.35425,37.9268
40.066803,-29.9107208,0,-1.48072,0.350892,37.9518
40.126545,-29.8305264,0,-1.48154,0.347536,37.9768
40.1861305,-29.7502098,0,-1.48234,0.34418,38.0017
40.2455521,-29.6697769,0,-1.48314,0.340824,38.0267
40.3048134,-29.5892239,0,-1.48391,0.33747,38.0516
40.3639107,-29.5085526,0,-1.48468,0.334116,38.0765
40.4228477,-29.427763,0,-1.48544,0.330764,38.1014
40.4816246,-29.3468571,0,-1.48618,0.327412,38.1262
40.5402412,-29.265831,0,-1.48691,0.324061,38.151
40.5986938,-29.1846905,0,-1.48763,0.320711,38.1759
40.6569824,-29.1034317,0,-1.48833,0.317362,38.2007
40.7151108,-29.0220585,0,-1.48902,0.314014,38.2254
40.7730751,-28.940567,0,-1.4897,0.310667,38.2502
40.8308754,-28.8589611,0,-1.49037,0.307321,38.2749
40.8885117,-28.7772388,0,-1.49102,0.303977,38.2996
40.9459877,-28.6954021,0,-1.49167,0.300633,38.3243
41.0032997,-28.6134491,0,-1.4923,0.297291,38.349
41.0604439,-28.5313835,0,-1.49292,0.293951,38.3736
41.1174278,-28.4492035,0,-1.49352,0.290611,38.3983
41.1742439,-28.366909,0,-1.49411,0.287273,38.4229
41.2308998,-28.284502,0,-1.4947,0.283936,38.4474
41.2873878,-28.2019806,0,-1.49526,0.280601,38.472
41.343708,-28.1193466,0,-1.49582,0.277267,38.4966
41.399868,-28.0366001,0,-1.49636,0.273935,38.5211
41.4558601,-27.953743,0,-1.4969,0.270604,38.5456
41.5116844,-27.8707714,0,-1.49742,0.267275,38.57
41.5673447,-27.7876911,0,-1.49792,0.263948,38.5945
41.6228409,-27.7044983,0,-1.49842,0.260622,38.6189
41.6781654,-27.6211948,0,-1.4989,0.257298,38.6433
41.733326,-27.5377808,0,-1.49937,0.253976,38.6677
41.7883224,-27.4542561,0,-1.49983,0.250655,38.6921
41.8431473,-27.3706226,0,-1.50027,0.247337,38.7165
41.8978081,-27.2868786,0,-1.50071,0.24402,38.7408
41.9522972,-27.2030258,0,-1.50113,0.240705,38.7651
42.0066223,-27.1190643,0,-1.50153,0.237392,38.7894
42.0607796,-27.0349941,0,-1.50193,0.234081,38.8136
42.1147652,-26.9508171,0,-1.50232,0.230772,38.8379
42.1685867,-26.8665295,0,-1.50269,0.227465,38.8621
42.2222366,-26.7821369,0,-1.50305,0.22416,38.8863
42.2757149,-26.6976357,0,-1.50339,0.220858,38.9104
42.3290291,-26.6130295,0,-1.50373,0.217558,38.9346
42.3821716,-26.5283146,0,-1.50405,0.214259,38.9587
42.4351463,-26.4434948,0,-1.50436,0.210963,38.9828
42.4879494,-26.3585701,0,-1.50466,0.20767,39.0069
42.5405846,-26.2735386,0,-1.50495,0.204379,39.031
42.5930481,-26.1884022,0,-1.50522,0.20109,39.055
42.64534,-26.1031609,0,-1.50548,0.197803,39.079
42.6974602,-26.0178165,0,-1.50573,0.194519,39.103
42.7494125,-25.9323654,0,-1.50597,0.191238,39.127
42.8011932,-25.8468132,0,-1.5062,0.187959,39.151
42.8528023,-25.7611561,0,-1.50641,0.184682,39.1749
42.9042435,-25.675396,0,-1.50661,0.181409,39.1988
42.9555092,-25.5895348,0,-1.5068,0.178137,39.2227
43.0066032,-25.5035686,0,-1.50698,0.174869,39.2465
43.0575256,-25.4175034,0,-1.50714,0.171603,39.2704
43.1082764,-25.3313351,0,-1.5073,0.16834,39.2942
43.1588554,-25.2450638,0,-1.50744,0.16508,39.318
43.209259,-25.1586933,0,-1.50757,0.161823,39.3418
43.259491,-25.0722218,0,-1.50768,0.158568,39.3655
43.3095512,-24.985651,0,-1.50779,0.155316,39.3892
43.359436,-24.8989792,0,-1.50788,0.152068,39.413
43.4091492,-24.8122082,0,-1.50796,0.148822,39.4366
43.4586906,-24.725338,0,-1.50803,0.145579,39.4603
43.5080566,-24.6383686,0,-1.50809,0.14234,39.4839
43.5572472,-24.5513,0,-1.50813,0.139103,39.5075
43.6062622,-24.4641342,0,-1.50817,0.13587,39.5311
43.6551056,-24.3768692,0,-1.50819,0.13264,39.5547
43.7037735,-24.2895088,0,-1.5082,0.129413,39.5782
43.7522659,-24.2020493,0,-1.50819,0.126189,39.6018
43.8005829,-24.1144943,0,-1.50818,0.122969,39.6253
43.8487282,-24.0268421,0,-1.50815,0.119752,39.6487
43.8966942,-23.9390926,0,-1.50811,0.116538,39.6722
43.9444847,-23.8512497,0,-1.50806,0.113327,39.6956
43.9921036,-23.7633095,0,-1.508,0.11012,39.719
44.0395432,-23.6752758,0,-1.50793,0.106917,39.7424
44.0868073,-23.5871468,0,-1.50784,0.103717,39.7658
44.1338921,-23.4989243,0,-1.50774,0.100521,39.7891
44.1808052,-23.4106064,0,-1.50763,0.0973277,39.8124
44.2275391,-23.3221951,0,-1.50751,0.0941384,39.8357
44.2740974,-23.2336903,0,-1.50738,0.0909528,39.859
44.3204765,-23.1450939,0,-1.50723,0.0877709,39.8822
44.3666801,-23.0564041,0,-1.50708,0.0845927,39.9055
44.4127045,-22.9676208,0,-1.50691,0.0814183,39.9287
44.4585533,-22.8787479,0,-1.50673,0.0782476,39.9518
44.5042229,-22.7897816,0,-1.50654,0.0750808,39.975
44.5497131,-22.7007256,0,-1.50633,0.0719179,39.9981
44.5950279,-22.611578,0,-1.50612,0.0687588,40.0212
44.6401634,-22.5223389,0,-1.50589,0.0656037,40.0443
44.6851196,-22.433012,0,-1.50565,0.0624526,40.0673
44.7298965,-22.3435936,0,-1.5054,0.0593055,40.0904
44.774498,-22.2540874,0,-1.50514,0.0561623,40.1134
44.8189163,-22.1644897,0,-1.50487,0.0530233,40.1364
44.8631592,-22.0748062,0,-1.50459,0.0498884,40.1593
44.9072189,-21.985033,0,-1.50429,0.0467577,40.1823
44.9510994,-21.8951721,0,-1.50398,0.0436312,40.2052
44.9948044,-21.8052235,0,-1.50366,0.0405087,40.2281
45.0383224,-21.7151871,0,-1.50333,0.0373908,40.2509
45.081665,-21.6250648,0,-1.50299,0.034277,40.2738
45.1248283,-21.5348549,0,-1.50264,0.0311674,40.2966
45.1678085,-21.4445591,0,-1.50227,0.0280623,40.3194
45.2106094,-21.3541775,0,-1.50189,0.0249616,40.3422
45.2532272,-21.2637119,0,-1.50151,0.0218654,40.3649
45.2956657,-21.1731606,0,-1.50111,0.0187736,40.3876
45.3379211,-21.0825233,0,-1.5007,0.0156864,40.4104
45.3799973,-20.9918022,0,-1.50027,0.0126036,40.433
45.4218903,-20.9009991,0,-1.49984,0.00952545,40.4557
45.463604,-20.8101101,0,-1.4994,0.00645179,40.4783
45.5051346,-20.7191391,0,-1.49894,0.00338284,40.5009
45.5464821,-20.6280842,0,-1.49847,0.000318597,40.5235
45.5876503,-20.5369473,0,-1.49799,-0.00274107,40.546
45.6286354,-20.4457283,0,-1.4975,-0.00579595,40.5686
45.6694336,-20.3544273,0,-1.497,-0.00884586,40.5911
45.7100525,-20.2630444,0,-1.49649,-0.0118911,40.6136
45.7504883,-20.1715813,0,-1.49597,-0.0149315,40.636
45.790741,-20.0800381,0,-1.49543,-0.017967,40.6585
45.8308105,-19.9884129,0,-1.49488,-0.0209977,40.6809
45.870697,-19.8967094,0,-1.49433,-0.0240233,40.7032
45.9104004,-19.804924,0,-1.49376,-0.0270441,40.7256
45.9499207,-19.7130623,0,-1.49318,-0.0300598,40.7479
45.9892578,-19.6211205,0,-1.49259,-0.0330705,40.7703
46.0284081,-19.5290985,0,-1.49199,-0.0360761,40.7925
46.0673752,-19.4370003,0,-1.49138,-0.0390765,40.8148
46.1061592,-19.3448238,0,-1.49075,-0.0420719,40.837
46.1447563,-19.2525711,0,-1.49012,-0.0450619,40.8593
46.1831703,-19.1602402,0,-1.48947,-0.0480469,40.8814
46.2214012,-19.0678329,0,-1.48881,-0.0510266,40.9036
46.2594452,-18.9753494,0,-1.48815,-0.054001,40.9257
46.2973022,-18.8827896,0,-1.48747,-0.05697,40.9479
46.3349762,-18.7901535,0,-1.48678,-0.0599338,40.97
46.372467,-18.697443,0,-1.48608,-0.0628923,40.992
46.409771,-18.6046581,0,-1.48537,-0.0658453,41.0141
46.446888,-18.5117989,0,-1.48465,-0.0687929,41.0361
46.4838181,-18.4188652,0,-1.48391,-0.0717349,41.0581
46.520565,-18.3258572,0,-1.48317,-0.0746715,41.08
46.5571251,-18.2327766,0,-1.48242,-0.0776026,41.102
46.5934982,-18.1396236,0,-1.48165,-0.0805281,41.1239
46.6296844,-18.0463982,0,-1.48087,-0.0834479,41.1458
46.6656837,-17.9531002,0,-1.48009,-0.0863621,41.1676
46.7014999,-17.8597298,0,-1.47929,-0.0892709,41.1895
46.7371254,-17.7662888,0,-1.47848,-0.0921737,41.2113
46.7725677,-17.6727753,0,-1.47766,-0.095071,41.2331
46.8078194,-17.5791931,0,-1.47684,-0.0979624,41.2548
46.8428841,-17.4855385,0,-1.476,-0.100848,41.2766
46.8777657,-17.3918152,0,-1.47514,-0.103728,41.2983
46.9124565,-17.2980213,0,-1.47428,-0.106602,41.32
46.9469566,-17.2041607,0,-1.47341,-0.10947,41.3417
46.9812737,-17.1102295,0,-1.47253,-0.112332,41.3633
47.0153999,-17.0162296,0,-1.47164,-0.115189,41.3849
47.0493393,-16.9221611,0,-1.47074,-0.118039,41.4065
47.0830917,-16.8280258,0,-1.46982,-0.120883,41.4281
47.1166534,-16.7338238,0,-1.4689,-0.123721,41.4496
47.1500282,-16.6395531,0,-1.46796,-0.126554,41.4711
47.1832161,-16.5452175,0,-1.46702,-0.12938,41.4926
47.2162132,-16.4508152,0,-1.46606,-0.1322,41.5141
47.2490196,-16.356348,0,-1.4651,-0.135014,41.5355
47.2816391,-16.2618141,0,-1.46412,-0.137821,41.5569
47.3140678,-16.1672153,0,-1.46314,-0.140623,41.5783
47.3463097,-16.0725517,0,-1.46214,-0.143418,41.5997
47.3783607,-15.9778242,0,-1.46114,-0.146207,41.621
47.4102249,-15.8830328,0,-1.46012,-0.14899,41.6423
47.4418945,-15.7881775,0,-1.45909,-0.151766,41.6636
47.4733772,-15.6932592,0,-1.45806,-0.154536,41.6848
47.5046692,-15.598279,0,-1.45701,-0.1573,41.7061
47.5357742,-15.5032349,0,-1.45595,-0.160057,41.7273
47.5666847,-15.4081297,0,-1.45488,-0.162808,41.7485
47.5974083,-15.3129625,0,-1.45381,-0.165552,41.7696
47.6279373,-15.2177343,0,-1.45272,-0.16829,41.7907
47.6582794,-15.1224451,0,-1.45162,-0.171021,41.8118
47.6884308,-15.0270958,0,-1.45052,-0.173746,41.8329
47.7183914,-14.9316864,0,-1.4494,-0.176464,41.854
47.7481575,-14.836216,0,-1.44827,-0.179175,41.875
47.7777367,-14.7406874,0,-1.44713,-0.18188,41.896
47.8071251,-14.6450996,0,-1.44599,-0.184578,41.917
47.836319,-14.5494537,0,-1.44483,-0.18727,41.9379
47.8653221,-14.4537487,0,-1.44366,-0.189954,41.9588
47.8941345,-14.3579865,0,-1.44249,-0.192632,41.9797
47.9227562,-14.262167,0,-1.4413,-0.195303,42.0006
47.9511871,-14.1662893,0,-1.44011,-0.197968,42.0214
47.9794235,-14.0703564,0,-1.4389,-0.200625,42.0422
48.0074692,-13.9743662,0,-1.43768,-0.203276,42.063
48.0353241,-13.8783207,0,-1.43646,-0.20592,42.0838
48.0629845,-13.7822189,0,-1.43523,-0.208557,42.1045
48.0904541,-13.6860628,0,-1.43398,-0.211187,42.1253
48.1177292,-13.5898514,0,-1.43273,-0.21381,42.1459
48.1448135,-13.4935865,0,-1.43146,-0.216426,42.1666
48.1717072,-13.3972664,0,-1.43019,-0.219035,42.1872
48.1984062,-13.3008938,0,-1.42891,-0.221637,42.2078
48.2249107,-13.2044678,0,-1.42762,-0.224231,42.2284
48.2512245,-13.1079884,0,-1.42632,-0.226819,42.249
48.2773438,-13.0114565,0,-1.425,-0.2294,42.2695
48.3032722,-12.9148731,0,-1.42368,-0.231973,42.29
48.3290062,-12.8182383,0,-1.42236,-0.234539,42.3105
48.3545456,-12.7215509,0,-1.42102,-0.237098,42.3309
48.3798943,-12.624814,0,-1.41967,-0.23965,42.3514
48.4050484,-12.5280256,0,-1.41831,-0.242195,42.3717
48.4300079,-12.4311876,0,-1.41694,-0.244732,42.3921
48.4547729,-12.3343,0,-1.41557,-0.247262,42.4125
48.4793472,-12.2373629,0,-1.41418,-0.249784,42.4328
48.5037231,-12.140377,0,-1.41279,-0.2523,42.4531
48.5279083,-12.0433426,0,-1.41139,-0.254807,42.4733
48.551899,-11.9462595,0,-1.40997,-0.257308,42.4936
48.575695,-11.8491287,0,-1.40855,-0.259801,42.5138
48.5992966,-11.7519512,0,-1.40712,-0.262286,42.534
48.6227036,-11.654726,0,-1.40568,-0.264765,42.5541
48.645916,-11.5574541,0,-1.40423,-0.267235,42.5742
48.6689339,-11.4601364,0,-1.40278,-0.269698,42.5943
48.6917572,-11.3627729,0,-1.40131,-0.272154,42.6144
48.714386,-11.2653637,0,-1.39983,-0.274601,42.6345
48.7368202,-11.1679096,0,-1.39835,-0.277042,42.6545
48.7590599,-11.0704107,0,-1.39686,-0.279474,42.6745
48.781105,-10.972868,0,-1.39535,-0.2819,42.6945
48.8029518,-10.8752804,0,-1.39384,-0.284317,42.7144
48.8246078,-10.7776499,0,-1.39232,-0.286727,42.7343
48.8460655,-10.6799765,0,-1.39079,-0.289128,42.7542
48.8673286,-10.5822601,0,-1.38926,-0.291523,42.7741
48.8883972,-10.4845009,0,-1.38771,-0.293909,42.7939
