37.8929825,32.6208801,0,-0.102309,-0.130973,49.9436
37.8276634,32.6966057,0,-0.10138,-0.130183,49.9441
37.7621918,32.7721977,0,-0.100457,-0.129395,49.9445
37.6965714,32.8476563,0,-0.0995394,-0.128609,49.9449
37.6307983,32.9229889,0,-0.098628,-0.127824,49.9454
37.5648727,32.9981842,0,-0.0977224,-0.127041,49.9458
37.4988022,33.0732498,0,-0.0968226,-0.126261,49.9462
37.432579,33.1481857,0,-0.0959285,-0.125481,49.9466
37.3662033,33.2229843,0,-0.0950402,-0.124704,49.947
37.2996826,33.2976532,0,-0.0941577,-0.123929,49.9474
37.2330093,33.3721886,0,-0.0932809,-0.123155,49.9479
37.1661873,33.4465904,0,-0.0924097,-0.122384,49.9483
37.0992203,33.5208588,0,-0.0915443,-0.121614,49.9487
37.0321007,33.5949936,0,-0.0906845,-0.120846,49.9491
36.9648361,33.6689911,0,-0.0898304,-0.12008,49.9495
36.8974228,33.7428551,0,-0.0889819,-0.119316,49.9499
36.8298607,33.8165855,0,-0.088139,-0.118554,49.9502
36.7621498,33.8901787,0,-0.0873018,-0.117794,49.9506
36.694294,33.9636383,0,-0.08647,-0.117036,49.951
36.6262932,34.0369606,0,-0.0856439,-0.11628,49.9514
36.5581436,34.1101494,0,-0.0848232,-0.115525,49.9518
36.4898491,34.183197,0,-0.0840081,-0.114773,49.9522
36.4214058,34.2561111,0,-0.0831985,-0.114023,49.9525
36.3528175,34.3288879,0,-0.0823944,-0.113275,49.9529
36.2840881,34.4015274,0,-0.0815957,-0.112529,49.9533
36.21521,34.4740295,0,-0.0808024,-0.111785,49.9537
36.1461868,34.5463905,0,-0.0800146,-0.111043,49.954
36.0770187,34.618618,0,-0.0792322,-0.110303,49.9544
36.0077095,34.6907043,0,-0.0784551,-0.109565,49.9548
35.9382515,34.7626534,0,-0.0776834,-0.10883,49.9551
35.8686523,34.8344612,0,-0.0769171,-0.108096,49.9555
35.798912,34.9061317,0,-0.0761561,-0.107365,49.9558
35.729023,34.9776611,0,-0.0754004,-0.106635,49.9562
35.6589966,35.0490532,0,-0.0746499,-0.105908,49.9565
35.5888252,35.1203003,0,-0.0739048,-0.105183,49.9569
35.5185089,35.1914101,0,-0.0731649,-0.104461,49.9572
35.4480553,35.2623787,0,-0.0724302,-0.10374,49.9576
35.3774567,35.3332062,0,-0.0717007,-0.103022,49.9579
35.3067169,35.4038925,0,-0.0709764,-0.102305,49.9583
35.235836,35.4744377,0,-0.0702572,-0.101591,49.9586
35.164814,35.5448418,0,-0.0695432,-0.10088,49.9589
35.0936546,35.6151009,0,-0.0688344,-0.10017,49.9593
35.0223503,35.6852188,0,-0.0681306,-0.0994628,49.9596
34.9509087,35.7551956,0,-0.0674319,-0.0987578,49.9599
34.8793259,35.8250275,0,-0.0667383,-0.0980551,49.9603
34.8076019,35.8947182,0,-0.0660498,-0.0973546,49.9606
34.7357407,35.9642639,0,-0.0653662,-0.0966564,49.9609
34.6637421,36.0336647,0,-0.0646877,-0.0959605,49.9612
34.5916023,36.1029205,0,-0.0640142,-0.0952669,49.9615
34.5193253,36.1720352,0,-0.0633456,-0.0945757,49.9619
34.4469109,36.2410049,0,-0.062682,-0.0938868,49.9622
34.3743591,36.3098259,0,-0.0620234,-0.0932002,49.9625
34.3016663,36.3785057,0,-0.0613696,-0.0925159,49.9628
34.2288399,36.4470367,0,-0.0607207,-0.091834,49.9631
34.1558762,36.5154228,0,-0.0600767,-0.0911545,49.9634
34.0827751,36.5836639,0,-0.0594376,-0.0904773,49.9637
34.0095367,36.6517601,0,-0.0588032,-0.0898025,49.964
33.936161,36.7197075,0,-0.0581737,-0.0891301,49.9643
33.8626518,36.7875099,0,-0.057549,-0.0884601,49.9646
33.7890091,36.8551636,0,-0.056929,-0.0877926,49.9649
33.715229,36.9226685,0,-0.0563139,-0.0871274,49.9652
33.6413116,36.9900284,0,-0.0557034,-0.0864646,49.9655
33.5672646,37.0572395,0,-0.0550976,-0.0858043,49.9658
33.4930801,37.1243019,0,-0.0544965,-0.0851465,49.966
33.4187622,37.1912155,0,-0.0539001,-0.084491,49.9663
33.3443108,37.2579803,0,-0.0533084,-0.0838381,49.9666
33.2697258,37.3245964,0,-0.0527213,-0.0831875,49.9669
33.1950073,37.3910637,0,-0.0521387,-0.0825395,49.9672
33.1201553,37.4573784,0,-0.0515608,-0.0818939,49.9674
33.0451736,37.5235481,0,-0.0509875,-0.0812509,49.9677
32.9700584,37.5895653,0,-0.0504187,-0.0806103,49.968
32.8948097,37.6554298,0,-0.0498544,-0.0799722,49.9683
32.8194313,37.7211456,0,-0.0492947,-0.0793366,49.9685
32.7439194,37.7867126,0,-0.0487394,-0.0787036,49.9688
32.6682816,37.8521271,0,-0.0481886,-0.0780731,49.9691
32.5925064,37.9173889,0,-0.0476422,-0.077445,49.9693
32.5166054,37.982502,0,-0.0471003,-0.0768196,49.9696
32.4405746,38.0474586,0,-0.0465628,-0.0761967,49.9699
32.3644104,38.1122665,0,-0.0460296,-0.0755763,49.9701
32.2881203,38.1769218,0,-0.0455009,-0.0749585,49.9704
32.2117004,38.2414246,0,-0.0449764,-0.0743432,49.9706
32.1351509,38.3057709,0,-0.0444564,-0.0737305,49.9709
32.0584717,38.3699684,0,-0.0439406,-0.0731204,49.9711
31.9816647,38.4340096,0,-0.0434291,-0.0725128,49.9714
31.9047318,38.4978981,0,-0.0429218,-0.0719079,49.9716
31.8276691,38.5616341,0,-0.0424188,-0.0713055,49.9719
31.7504807,38.6252136,0,-0.0419201,-0.0707057,49.9721
31.6731644,38.6886368,0,-0.0414256,-0.0701086,49.9724
31.5957203,38.7519073,0,-0.0409352,-0.069514,49.9726
31.5181522,38.8150253,0,-0.040449,-0.0689221,49.9728
31.4404564,38.8779869,0,-0.0399669,-0.0683327,49.9731
31.3626347,38.9407883,0,-0.039489,-0.067746,49.9733
31.2846889,39.0034409,0,-0.0390152,-0.0671619,49.9735
31.2066174,39.0659332,0,-0.0385454,-0.0665805,49.9738
31.1284199,39.1282692,0,-0.0380797,-0.0660017,49.974
31.0500984,39.1904488,0,-0.0376181,-0.0654255,49.9742
30.971653,39.2524719,0,-0.0371605,-0.064852,49.9745
30.8930836,39.3143387,0,-0.0367069,-0.0642811,49.9747
30.8143921,39.376049,0,-0.0362573,-0.0637129,49.9749
30.7355747,39.437603,0,-0.0358116,-0.0631473,49.9751
30.6566372,39.4989967,0,-0.0353699,-0.0625845,49.9754
30.5775738,39.5602303,0,-0.0349321,-0.0620242,49.9756
30.4983902,39.6213112,0,-0.0344982,-0.0614667,49.9758
30.4190845,39.6822281,0,-0.0340682,-0.0609118,49.976
30.3396568,39.7429886,0,-0.0336421,-0.0603596,49.9762
30.260107,39.8035927,0,-0.0332197,-0.0598101,49.9764
30.1804371,39.8640327,0,-0.0328013,-0.0592632,49.9766
30.100647,39.9243164,0,-0.0323866,-0.0587191,49.9769
30.0207367,39.9844398,0,-0.0319757,-0.0581777,49.9771
29.9407043,40.0444031,0,-0.0315685,-0.0576389,49.9773
29.8605537,40.1042061,0,-0.0311651,-0.0571029,49.9775
29.780283,40.1638489,0,-0.0307655,-0.0565695,49.9777
29.699894,40.2233315,0,-0.0303695,-0.0560389,49.9779
29.6193848,40.28265,0,-0.0299772,-0.0555109,49.9781
29.5387573,40.3418121,0,-0.0295885,-0.0549857,49.9783
29.4580135,40.4008102,0,-0.0292035,-0.0544632,49.9785
29.3771496,40.4596481,0,-0.0288222,-0.0539434,49.9787
29.2961693,40.518322,0,-0.0284444,-0.0534263,49.9789
29.2150726,40.5768356,0,-0.0280702,-0.052912,49.9791
29.1338577,40.6351852,0,-0.0276996,-0.0524003,49.9793
29.0525265,40.6933746,0,-0.0273325,-0.0518914,49.9794
28.9710789,40.7514,0,-0.0269689,-0.0513852,49.9796
28.8895149,40.8092613,0,-0.0266088,-0.0508818,49.9798
28.8078365,40.8669624,0,-0.0262522,-0.050381,49.98
28.7260437,40.9244957,0,-0.0258991,-0.049883,49.9802
28.6441345,40.9818687,0,-0.0255494,-0.0493878,49.9804
28.5621109,41.0390778,0,-0.0252031,-0.0488952,49.9806
28.4799728,41.0961189,0,-0.0248602,-0.0484054,49.9807
28.3977203,41.1529999,0,-0.0245207,-0.0479184,49.9809
28.3153553,41.2097168,0,-0.0241846,-0.047434,49.9811
28.2328777,41.2662659,0,-0.0238518,-0.0469525,49.9813
28.1502857,41.3226509,0,-0.0235223,-0.0464736,49.9815
28.0675812,41.3788681,0,-0.0231962,-0.0459975,49.9816
27.984766,41.4349251,0,-0.0228733,-0.0455241,49.9818
27.9018364,41.4908104,0,-0.0225536,-0.0450535,49.982
27.8187981,41.5465355,0,-0.0222372,-0.0445856,49.9821
27.7356453,41.6020889,0,-0.0219241,-0.0441205,49.9823
27.6523838,41.6574783,0,-0.0216141,-0.0436581,49.9825
27.5690117,41.7127037,0,-0.0213073,-0.0431985,49.9826
27.4855289,41.7677612,0,-0.0210037,-0.0427415,49.9828
27.4019356,41.8226471,0,-0.0207033,-0.0422874,49.983
27.3182335,41.8773689,0,-0.0204059,-0.041836,49.9831
27.2344208,41.9319267,0,-0.0201116,-0.0413873,49.9833
27.1504993,41.9863129,0,-0.0198205,-0.0409413,49.9835
27.0664711,42.0405312,0,-0.0195324,-0.0404981,49.9836
26.9823322,42.0945816,0,-0.0192473,-0.0400577,49.9838
26.8980865,42.1484642,0,-0.0189653,-0.0396199,49.9839
26.8137341,42.2021751,0,-0.0186863,-0.039185,49.9841
26.7292728,42.255722,0,-0.0184103,-0.0387527,49.9842
26.6447067,42.3090973,0,-0.0181372,-0.0383232,49.9844
26.5600319,42.3623009,0,-0.0178671,-0.0378965,49.9846
26.4752522,42.4153404,0,-0.0175999,-0.0374724,49.9847
26.3903656,42.4682083,0,-0.0173356,-0.0370511,49.9849
26.3053741,42.5209045,0,-0.0170742,-0.0366326,49.985
26.2202778,42.5734329,0,-0.0168157,-0.0362168,49.9851
26.1350746,42.6257896,0,-0.0165601,-0.0358037,49.9853
26.0497684,42.6779747,0,-0.0163072,-0.0353933,49.9854
25.9643574,42.7299919,0,-0.0160572,-0.0349856,49.9856
25.8788433,42.7818336,0,-0.01581,-0.0345807,49.9857
25.7932262,42.8335075,0,-0.0155655,-0.0341785,49.9859
25.7075043,42.8850098,0,-0.0153239,-0.0337791,49.986
25.6216812,42.9363403,0,-0.0150849,-0.0333823,49.9861
25.5357533,42.9875031,0,-0.0148487,-0.0329883,49.9863
25.4497261,43.0384865,0,-0.0146151,-0.0325969,49.9864
25.363596,43.0893021,0,-0.0143843,-0.0322083,49.9866
25.2773628,43.139946,0,-0.0141561,-0.0318224,49.9867
25.1910305,43.1904144,0,-0.0139305,-0.0314392,49.9868
25.1045971,43.2407112,0,-0.0137076,-0.0310587,49.987
25.0180626,43.2908363,0,-0.0134873,-0.0306809,49.9871
24.931427,43.3407898,0,-0.0132695,-0.0303058,49.9872
24.8446941,43.390564,0,-0.0130544,-0.0299334,49.9874
24.7578602,43.4401703,0,-0.0128417,-0.0295637,49.9875
24.670927,43.4896011,0,-0.0126317,-0.0291967,49.9876
24.5838966,43.5388565,0,-0.0124241,-0.0288324,49.9877
24.496767,43.5879402,0,-0.012219,-0.0284707,49.9879
24.4095402,43.6368446,0,-0.0120164,-0.0281118,49.988
24.3222141,43.6855812,0,-0.0118162,-0.0277555,49.9881
24.2347927,43.7341385,0,-0.0116185,-0.0274019,49.9882
24.1472721,43.7825203,0,-0.0114232,-0.0270509,49.9884
24.0596561,43.8307304,0,-0.0112303,-0.0267026,49.9885
23.9719448,43.8787651,0,-0.0110398,-0.026357,49.9886
23.8841362,43.9266205,0,-0.0108517,-0.026014,49.9887
23.7962322,43.9743042,0,-0.0106659,-0.0256737,49.9888
23.7082348,44.0218086,0,-0.0104824,-0.025336,49.989
23.6201401,44.0691376,0,-0.0103012,-0.025001,49.9891
23.5319519,44.116291,0,-0.0101224,-0.0246686,49.9892
23.4436703,44.163269,0,-0.00994575,-0.0243388,49.9893
23.3552933,44.2100677,0,-0.00977141,-0.0240117,49.9894
23.2668247,44.2566948,0,-0.0095993,-0.0236872,49.9895
23.1782627,44.3031387,0,-0.00942942,-0.0233653,49.9896
23.0896072,44.3494072,0,-0.00926174,-0.023046,49.9898
23.0008583,44.3955002,0,-0.00909624,-0.0227294,49.9899
22.9120197,44.4414139,0,-0.0089329,-0.0224153,49.99
22.8230877,44.4871521,0,-0.00877171,-0.0221039,49.9901
22.734066,44.532711,0,-0.00861266,-0.021795,49.9902
22.6449528,44.5780907,0,-0.00845572,-0.0214888,49.9903
22.555748,44.623291,0,-0.00830088,-0.0211851,49.9904
22.4664536,44.6683159,0,-0.00814811,-0.020884,49.9905
22.3770695,44.7131615,0,-0.00799741,-0.0205855,49.9906
22.2875957,44.7578278,0,-0.00784874,-0.0202895,49.9907
22.1980324,44.8023148,0,-0.00770211,-0.0199961,49.9908
22.1083813,44.8466225,0,-0.00755748,-0.0197053,49.9909
22.0186405,44.8907509,0,-0.00741485,-0.019417,49.991
21.928812,44.9347,0,-0.00727418,-0.0191312,49.9911
21.8388977,44.9784698,0,-0.00713548,-0.018848,49.9912
21.7488937,45.0220566,0,-0.00699872,-0.0185674,49.9913
21.6588039,45.0654678,0,-0.00686387,-0.0182892,49.9914
21.5686264,45.108696,0,-0.00673093,-0.0180136,49.9915
21.478363,45.1517448,0,-0.00659988,-0.0177405,49.9916
21.3880138,45.1946106,0,-0.00647071,-0.0174699,49.9917
21.2975788,45.2372971,0,-0.00634339,-0.0172017,49.9918
21.2070599,45.2798042,0,-0.00621791,-0.0169361,49.9919
21.1164551,45.3221283,0,-0.00609425,-0.016673,49.992
21.0257645,45.3642731,0,-0.00597239,-0.0164123,49.9921
20.9349918,45.4062347,0,-0.00585232,-0.0161542,49.9922
20.8441353,45.4480133,0,-0.00573403,-0.0158984,49.9923
20.7531948,45.4896126,0,-0.00561749,-0.0156452,49.9923
20.6621704,45.5310287,0,-0.00550268,-0.0153944,49.9924
20.5710659,45.5722656,0,-0.0053896,-0.015146,49.9925
20.4798775,45.6133156,0,-0.00527823,-0.0149001,49.9926
20.388607,45.6541862,0,-0.00516854,-0.0146566,49.9927
20.2972546,45.6948738,0,-0.00506052,-0.0144155,49.9928
20.205822,45.7353783,0,-0.00495417,-0.0141769,49.9929
20.1143074,45.7756996,0,-0.00484945,-0.0139406,49.993
20.0227127,45.8158379,0,-0.00474636,-0.0137067,49.993
19.9310379,45.855793,0,-0.00464488,-0.0134753,49.9931
19.8392849,45.895565,0,-0.00454499,-0.0132462,49.9932
19.7474518,45.9351501,0,-0.00444668,-0.0130195,49.9933
19.6555386,45.974556,0,-0.00434993,-0.0127951,49.9934
19.5635471,46.0137749,0,-0.00425473,-0.0125731,49.9934
19.4714775,46.0528145,0,-0.00416104,-0.0123535,49.9935
19.3793297,46.0916634,0,-0.00406889,-0.0121362,49.9936
19.2871056,46.1303329,0,-0.00397822,-0.0119213,49.9937
19.1948032,46.1688156,0,-0.00388904,-0.0117086,49.9938
19.1024246,46.2071152,0,-0.00380133,-0.0114983,49.9938
19.0099697,46.2452278,0,-0.00371507,-0.0112903,49.9939
18.9174385,46.2831573,0,-0.00363024,-0.0110846,49.994
18.824831,46.3209,0,-0.00354684,-0.0108811,49.9941
18.7321491,46.3584557,0,-0.00346485,-0.01068,49.9941
18.6393929,46.3958282,0,-0.00338425,-0.0104811,49.9942
18.5465603,46.4330177,0,-0.00330502,-0.0102845,49.9943
18.4536552,46.4700203,0,-0.00322715,-0.0100901,49.9943
18.3606758,46.5068359,0,-0.00315063,-0.00989802,49.9944
18.267622,46.5434647,0,-0.00307544,-0.00970814,49.9945
18.1744957,46.5799065,0,-0.00300157,-0.00952049,49.9946
18.0812969,46.6161652,0,-0.00292899,-0.00933505,49.9946
17.9880257,46.6522331,0,-0.00285771,-0.00915182,49.9947
17.8946819,46.688118,0,-0.0027877,-0.00897078,49.9948
17.8012676,46.7238159,0,-0.00271895,-0.00879194,49.9948
17.7077808,46.7593269,0,-0.00265144,-0.00861527,49.9949
17.6142254,46.7946472,0,-0.00258516,-0.00844077,49.995
17.5205975,46.8297844,0,-0.00252009,-0.00826843,49.995
17.426899,46.8647308,0,-0.00245623,-0.00809823,49.9951
17.3331318,46.8994942,0,-0.00239355,-0.00793018,49.9952
17.239296,46.9340668,0,-0.00233204,-0.00776425,49.9952
17.1453915,46.9684525,0,-0.0022717,-0.00760044,49.9953
17.0514164,47.0026512,0,-0.00221249,-0.00743874,49.9954
16.9573746,47.0366592,0,-0.00215442,-0.00727914,49.9954
16.8632641,47.0704842,0,-0.00209746,-0.00712162,49.9955
16.7690868,47.1041145,0,-0.00204161,-0.00696618,49.9955
16.6748428,47.1375618,0,-0.00198684,-0.0068128,49.9956
16.5805321,47.1708183,0,-0.00193315,-0.00666149,49.9957
16.4861546,47.2038841,0,-0.00188053,-0.00651221,49.9957
16.3917103,47.236763,0,-0.00182895,-0.00636497,49.9958
16.2972012,47.269455,0,-0.0017784,-0.00621975,49.9958
16.2026272,47.3019562,0,-0.00172888,-0.00607655,49.9959
16.1079884,47.3342667,0,-0.00168036,-0.00593535,49.9959
16.0132847,47.3663864,0,-0.00163285,-0.00579614,49.996
15.9185162,47.3983192,0,-0.00158631,-0.00565891,49.9961
15.8236847,47.4300652,0,-0.00154074,-0.00552364,49.9961
15.7287903,47.4616165,0,-0.00149613,-0.00539034,49.9962
15.6338329,47.492981,0,-0.00145246,-0.00525898,49.9962
15.5388126,47.5241547,0,-0.00140972,-0.00512955,49.9963
15.4437304,47.5551376,0,-0.00136791,-0.00500205,49.9963
15.348587,47.5859299,0,-0.00132699,-0.00487646,49.9964
15.2533808,47.6165352,0,-0.00128697,-0.00475277,49.9964
15.1581144,47.646946,0,-0.00124783,-0.00463097,49.9965
15.062788,47.6771698,0,-0.00120955,-0.00451105,49.9965
14.9674006,47.7071991,0,-0.00117213,-0.004393,49.9966
14.871953,47.7370415,0,-0.00113555,-0.00427679,49.9966
14.7764463,47.7666893,0,-0.00109981,-0.00416243,49.9967
14.6808805,47.7961464,0,-0.00106488,-0.0040499,49.9967
14.5852566,47.8254166,0,-0.00103075,-0.00393919,49.9968
14.4895735,47.8544922,0,-0.000997427,-0.00383028,49.9968
14.3938322,47.8833733,0,-0.000964886,-0.00372317,49.9969
14.2980347,47.9120674,0,-0.000933111,-0.00361784,49.9969
14.202179,47.940567,0,-0.000902099,-0.00351428,49.997
14.106266,47.9688797,0,-0.000871828,-0.00341248,49.997
14.0102978,47.996994,0,-0.000842301,-0.00331243,49.9971
13.9142723,48.0249214,0,-0.000813492,-0.0032141,49.9971
13.8181925,48.0526543,0,-0.000785399,-0.0031175,49.9972
13.7220564,48.0801964,0,-0.000758007,-0.0030226,49.9972
13.6258659,48.1075439,0,-0.000731306,-0.00292941,49.9973
13.5296202,48.1347008,0,-0.000705284,-0.00283789,49.9973
13.433321,48.1616631,0,-0.000679931,-0.00274804,49.9973
13.3369675,48.1884346,0,-0.000655234,-0.00265986,49.9974
13.2405615,48.2150154,0,-0.000631181,-0.00257331,49.9974
13.1441021,48.2413979,0,-0.000607768,-0.0024884,49.9975
13.0475903,48.2675934,0,-0.000584975,-0.00240511,49.9975
12.951026,48.2935905,0,-0.000562801,-0.00232343,49.9975
12.8544102,48.319397,0,-0.000541227,-0.00224333,49.9976
12.7577429,48.3450089,0,-0.000520248,-0.00216482,49.9976
12.6610241,48.37043,0,-0.000499848,-0.00208788,49.9977
12.5642548,48.3956566,0,-0.000480022,-0.00201249,49.9977
12.4674358,48.4206886,0,-0.000460758,-0.00193864,49.9977
12.3705664,48.4455261,0,-0.000442046,-0.00186632,49.9978
12.2736483,48.4701729,0,-0.000423874,-0.00179551,49.9978
12.1766806,48.4946213,0,-0.000406236,-0.00172621,49.9979
12.0796633,48.5188789,0,-0.000389118,-0.00165839,49.9979
11.9825993,48.542942,0,-0.000372512,-0.00159205,49.9979
11.8854866,48.5668106,0,-0.000356408,-0.00152716,49.998
11.7883263,48.5904846,0,-0.000340796,-0.00146373,49.998
11.6911182,48.6139679,0,-0.000325665,-0.00140173,49.998
11.5938644,48.6372528,0,-0.00031101,-0.00134114,49.9981
11.4965639,48.6603432,0,-0.000296818,-0.00128197,49.9981
11.3992167,48.683239,0,-0.000283081,-0.00122418,49.9981
11.3018246,48.7059402,0,-0.000269789,-0.00116778,49.9982
11.2043877,48.728447,0,-0.000256932,-0.00111274,49.9982
11.106905,48.7507591,0,-0.000244503,-0.00105905,49.9982
11.0093784,48.7728767,0,-0.000232491,-0.0010067,49.9983
10.911808,48.7947998,0,-0.000220888,-0.000955674,49.9983
10.8141937,48.8165245,0,-0.000209687,-0.000905955,49.9983
10.7165356,48.8380585,0,-0.000198876,-0.000857531,49.9984
10.6188354,48.8593941,0,-0.000188449,-0.000810388,49.9984
10.5210924,48.8805351,0,-0.000178396,-0.000764513,49.9984
10.4233074,48.9014778,0,-0.00016871,-0.000719889,49.9985
10.3254805,48.9222298,0,-0.000159379,-0.000676504,49.9985
10.2276125,48.9427834,0,-0.000150399,-0.000634344,49.9985
10.1297035,48.9631386,0,-0.000141761,-0.000593392,49.9986
10.0317545,48.9833031,0,-0.000133455,-0.000553637,49.9986
9.93376446,49.0032692,0,-0.000125474,-0.000515062,49.9986
9.83573532,49.023037,0,-0.000117811,-0.000477654,49.9986
9.73766708,49.042614,0,-0.000110455,-0.000441399,49.9987
9.63955975,49.0619888,0,-0.000103403,-0.00040628,49.9987
9.54141331,49.0811729,0,-9.66E-05,-0.000372284,49.9987
9.44322872,49.1001587,0,-9.02E-05,-0.000339397,49.9987
9.34500694,49.1189461,0,-8.40E-05,-0.000307603,49.9988
9.24674702,49.1375389,0,-7.81E-05,-0.000276888,49.9988
9.14845085,49.1559334,0,-7.24E-05,-0.000247238,49.9988
9.05011749,49.1741333,0,-6.70E-05,-0.000218637,49.9989
8.95174789,49.1921349,0,-6.18E-05,-0.00019107,49.9989
8.85334301,49.2099419,0,-5.69E-05,-0.000164524,49.9989
8.75490284,49.2275505,0,-5.23E-05,-0.000138982,49.9989
8.65642738,49.2449608,0,-4.78E-05,-0.00011443,49.999
8.55791664,49.2621765,0,-4.36E-05,-9.09E-05,49.999
8.45937252,49.2791939,0,-3.96E-05,-6.82E-05,49.999
8.36079407,49.2960167,0,-3.58E-05,-4.66E-05,49.999
8.26218224,49.3126373,0,-3.22E-05,-2.58E-05,49.999
8.16353798,49.3290634,0,-2.88E-05,-6.00E-06,49.9991
8.06486034,49.345295,0,-2.56E-05,1.29E-05,49.9991
7.96615076,49.3613243,0,-2.26E-05,3.10E-05,49.9991
7.86740923,49.3771591,0,-1.97E-05,4.81E-05,49.9991
7.76863623,49.3927956,0,-1.70E-05,6.45E-05,49.9992
7.66983223,49.4082336,0,-1.45E-05,7.99E-05,49.9992
7.57099724,49.4234772,0,-1.22E-05,9.46E-05,49.9992
7.47213221,49.4385185,0,-9.97E-06,0.000108453,49.9992
7.37323761,49.4533653,0,-7.92E-06,0.000121508,49.9992
7.27431297,49.4680138,0,-6.01E-06,0.000133787,49.9993
7.17535973,49.4824638,0,-4.25E-06,0.000145303,49.9993
7.07637739,49.4967155,0,-2.61E-06,0.000156073,49.9993
6.97736692,49.5107689,0,-1.10E-06,0.000166112,49.9993
6.87832832,49.5246277,0,2.89E-07,0.000175435,49.9993
6.77926254,49.5382843,0,1.56E-06,0.000184058,49.9994
6.68016911,49.5517426,0,2.72E-06,0.000191996,49.9994
6.58104944,49.5650063,0,3.77E-06,0.000199266,49.9994
6.48190355,49.5780678,0,4.73E-06,0.000205882,49.9994
6.38273144,49.5909348,0,5.58E-06,0.00021186,49.9994
6.28353357,49.6035995,0,6.34E-06,0.000217217,49.9994
6.18431091,49.6160698,0,7.02E-06,0.000221967,49.9995
6.08506346,49.6283379,0,7.61E-06,0.000226127,49.9995
5.98579168,49.6404114,0,8.12E-06,0.000229712,49.9995
5.88649607,49.6522827,0,8.56E-06,0.000232738,49.9995
5.78717661,49.6639557,0,8.92E-06,0.000235221,49.9995
5.68783426,49.6754303,0,9.22E-06,0.000237176,49.9995
5.58846903,49.6867104,0,9.46E-06,0.00023862,49.9995
5.48908138,49.6977882,0,9.63E-06,0.000239568,49.9996
5.3896718,49.7086639,0,9.75E-06,0.000240036,49.9996
5.29024076,49.7193451,0,9.82E-06,0.00024004,49.9996
5.19078875,49.7298279,0,9.85E-06,0.000239596,49.9996
5.09131575,49.7401085,0,9.82E-06,0.000238721,49.9996
4.99182224,49.7501945,0,9.76E-06,0.000237429,49.9996
4.89230919,49.7600784,0,9.66E-06,0.000235737,49.9996
4.79277611,49.7697639,0,9.52E-06,0.000233661,49.9997
4.69322395,49.7792473,0,9.35E-06,0.000231217,49.9997
4.5936532,49.7885361,0,9.15E-06,0.000228421,49.9997
4.49406385,49.7976227,0,8.93E-06,0.00022529,49.9997
4.39445686,49.8065147,0,8.68E-06,0.000221838,49.9997
4.29483175,49.8152008,0,8.41E-06,0.000218083,49.9997
4.19518995,49.8236923,0,8.13E-06,0.00021404,49.9997
4.09553099,49.8319855,0,7.83E-06,0.000209726,49.9997
3.99585605,49.8400764,0,7.52E-06,0.000205156,49.9997
3.89616489,49.8479691,0,7.19E-06,0.000200347,49.9998
3.79645824,49.8556595,0,6.86E-06,0.000195316,49.9998
3.69673634,49.8631554,0,6.52E-06,0.000190078,49.9998
3.59699965,49.8704491,0,6.18E-06,0.000184649,49.9998
3.49724865,49.8775444,0,5.84E-06,0.000179046,49.9998
3.39748359,49.8844376,0,5.49E-06,0.000173285,49.9998
3.29770494,49.8911324,0,5.15E-06,0.000167382,49.9998
3.19791317,49.8976288,0,4.81E-06,0.000161353,49.9998
3.09810853,49.903923,0,4.47E-06,0.000155216,49.9998
2.99829149,49.9100227,0,4.14E-06,0.000148985,49.9998
2.89846253,49.9159203,0,3.81E-06,0.000142678,49.9999
2.79862189,49.9216156,0,3.50E-06,0.00013631,49.9999
2.69877005,49.9271126,0,3.19E-06,0.000129899,49.9999
2.59890747,49.9324112,0,2.90E-06,0.000123459,49.9999
2.4990344,49.9375076,0,2.61E-06,0.000117009,49.9999
2.39915156,49.9424057,0,2.34E-06,0.000110563,49.9999
2.29925895,49.9471054,0,2.08E-06,0.000104139,49.9999
2.19935703,49.9516068,0,1.84E-06,9.78E-05,49.9999
2.09944654,49.9559021,0,1.61E-06,9.14E-05,49.9999
1.99952757,49.9600029,0,1.39E-06,8.52E-05,49.9999
1.89960063,49.9639015,0,1.19E-06,7.90E-05,49.9999
1.79966593,49.9676018,0,1.01E-06,7.29E-05,49.9999
1.6997242,49.9710999,0,8.36E-07,6.70E-05,49.9999
1.59977567,49.9743996,0,6.82E-07,6.11E-05,49.9999
1.49982071,49.9775009,0,5.43E-07,5.55E-05,49.9999
1.39985967,49.9804001,0,4.20E-07,5.00E-05,50
1.29989314,49.9831009,0,3.11E-07,4.47E-05,50
1.19992137,49.9855995,0,2.18E-07,3.96E-05,50
1.09994471,49.9878998,0,1.39E-07,3.47E-05,50
0.99996376,49.9899979,0,7.42E-08,3.00E-05,50
0.899978817,49.9919014,0,2.23E-08,2.56E-05,50
0.799990237,49.9935989,0,-1.69E-08,2.15E-05,50
0.699998438,49.9950981,0,-4.45E-08,1.76E-05,50
0.600003839,49.9963989,0,-6.13E-08,1.41E-05,50
0.500006914,49.9975014,0,-6.84E-08,1.08E-05,50
0.400007904,49.9984016,0,-6.69E-08,7.95E-06,50
0.300007343,49.9990997,0,-5.78E-08,5.39E-06,50
0.200005561,49.9995995,0,-4.27E-08,3.21E-06,50
0.100002974,49.9999008,0,-2.30E-08,1.40E-06,50
0,50,0,-2.52E-38,-4.51E-38,50
